%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
41.0, -46.01572905480862, -103.81214297004044, -82.95098101720214, -27.286310076713562, 0.11200000531971455, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812684763E9, 0.0, 2024-02-26 13:10:12.684
42.0, -74.67458241526037, -126.18048460502177, -111.92772587388754, -62.77796065621078, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812688005E9, 0.0, 2024-02-26 13:10:12.688
42.0, -37.1671257596463, -85.42679478786886, -41.15011921245605, 9.970573281869292, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812688005E9, 0.0, 2024-02-26 13:10:12.688
43.0, -37.245663658715785, -84.69003449659795, -55.60483254119754, 19.67935356684029, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812709042E9, 0.0, 2024-02-26 13:10:12.709
43.0, -80.01141965202987, -117.09626761265099, -136.34927258454263, -48.78325502201915, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812709042E9, 0.0, 2024-02-26 13:10:12.709
44.0, -52.22770288120955, -86.66470167320222, -64.81994603201747, 4.506579446606338, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812712272E9, 0.0, 2024-02-26 13:10:12.712
44.0, -36.72955746483058, -70.2203615680337, -41.77094260510057, 38.61820694245398, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812712272E9, 0.0, 2024-02-26 13:10:12.712
45.0, -81.48868013452739, -105.07996905501932, -125.74291631020606, -18.54242398031056, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812714956E9, 0.0, 2024-02-26 13:10:12.714
45.0, -73.81814532540739, -94.87378207594156, -90.31484402995557, -18.91267407592386, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812714956E9, 0.0, 2024-02-26 13:10:12.714
46.0, -44.501069572754204, -47.635105735622346, -37.212004559114575, 35.40189298056066, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181271774E9, 0.0, 2024-02-26 13:10:12.717
46.0, -67.01526730600744, -72.81959203723818, -92.52138500381261, 5.875382830388844, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181271774E9, 0.0, 2024-02-26 13:10:12.717
47.0, -103.34091557562351, -98.59872243180871, -123.74580973386765, -33.37112730462104, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812786034E9, 0.0, 2024-02-26 13:10:12.786
47.0, -58.4359368076548, -58.136744811199605, -42.17485180031508, 35.34205458126962, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812786034E9, 0.0, 2024-02-26 13:10:12.786
48.0, -58.44341660756618, -53.20007686968893, -67.37429770175368, 35.03912268485874, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812789171E9, 0.0, 2024-02-26 13:10:12.789
48.0, -106.43755273893476, -70.01092717051506, -143.49622139986604, -70.38491716608405, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812789171E9, 0.0, 2024-02-26 13:10:12.789
49.0, -67.16860320419073, -95.06825687363744, -58.529434306547046, -27.607941472902894, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812791959E9, 0.0, 2024-02-26 13:10:12.791
49.0, -57.377545120194554, -96.72877245396376, -44.474890273064375, 11.3019776660949, 0.09600000455975533, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812791959E9, 0.0, 2024-02-26 13:10:12.791
50.0, -106.0897420430556, -137.57221987005323, -126.56569430045784, -50.39889180287719, 0.09600000455975533, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812794854E9, 0.0, 2024-02-26 13:10:12.794
50.0, -96.95316645130515, -125.70551731064916, -92.21097330749035, -52.26136198081076, 0.09600000455975533, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812794854E9, 0.0, 2024-02-26 13:10:12.794
51.0, -64.07944584079087, -96.28372435923666, -40.12164672464132, 1.2379068853333592, 0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181279849E9, 0.0, 2024-02-26 13:10:12.798
51.0, -91.68738731369376, -122.07407445367426, -95.54322416801006, -31.37028082832694, 0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181279849E9, 0.0, 2024-02-26 13:10:12.798
52.0, -111.9426854737103, -135.85560579039156, -127.33237379137427, -81.66445543244481, 0.11200000531971455, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812801537E9, 0.0, 2024-02-26 13:10:12.801
52.0, -72.4792611412704, -98.06391673814505, -59.21009609848261, -23.250958024524152, 0.11200000531971455, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812801537E9, 0.0, 2024-02-26 13:10:12.801
53.0, -75.80029230192304, -102.92578668054193, -66.140130716376, -18.187133484520018, 0.11200000531971455, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812804673E9, 0.0, 2024-02-26 13:10:12.804
53.0, -125.3165677152574, -143.31296630203724, -142.8492187075317, -94.11458238493651, 0.11200000531971455, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812804673E9, 0.0, 2024-02-26 13:10:12.804
57.0, -150.31779891904444, -169.7503190888092, -221.8845244711265, -152.73003439046443, 0.11200000531971455, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812807693E9, 0.0, 2024-02-26 13:10:12.807
57.0, -101.90853389259428, -126.1318659055978, -62.44884946011007, -91.00298562180251, 0.11200000531971455, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812807693E9, 0.0, 2024-02-26 13:10:12.807
58.0, -109.23125800583512, -136.27821448538452, -113.44612525589764, -86.522585474886, 0.11200000531971455, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812827288E9, 0.0, 2024-02-26 13:10:12.827
58.0, -152.35978429485112, -174.5299112321809, -200.5035164244473, -174.43641373328865, 0.11200000531971455, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812827288E9, 0.0, 2024-02-26 13:10:12.827
59.0, -123.2783222394064, -140.53422063495964, -115.30859543383121, -146.8845707597211, 0.11200000531971455, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812830275E9, 0.0, 2024-02-26 13:10:12.830
59.0, -99.83288941718638, -131.8800921374932, -102.76123108249158, -113.96223144978285, 0.11200000531971455, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812830275E9, 0.0, 2024-02-26 13:10:12.830
60.0, -147.35579815413803, -161.09993049129844, -175.58830291964114, -169.46234679222107, 0.11200000531971455, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812833373E9, 0.0, 2024-02-26 13:10:12.833
60.0, -139.30379354953766, -157.36377043556422, -157.9658943284303, -147.9242629474029, 0.11200000531971455, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812833373E9, 0.0, 2024-02-26 13:10:12.833
61.0, -109.45565200317651, -133.92581741325557, -107.7913965228945, -72.49048084113747, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181290356E9, 0.0, 2024-02-26 13:10:12.903
61.0, -137.66571736894548, -154.85803746525198, -165.84212363511324, -104.00661776773632, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181290356E9, 0.0, 2024-02-26 13:10:12.903
62.0, -157.704101331532, -170.93960727471858, -194.78146949224174, -161.57863768562675, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812906417E9, 0.0, 2024-02-26 13:10:12.906
62.0, -112.22317797038704, -134.33346650842577, -116.47918411996216, -94.57459007948637, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812906417E9, 0.0, 2024-02-26 13:10:12.906
63.0, -118.88393979147077, -127.29123489186168, -133.53686781786382, -89.15921494364738, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812917737E9, 0.0, 2024-02-26 13:10:12.917
63.0, -165.4905730392784, -168.23565960675478, -211.9550900887698, -160.16495550237596, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812917737E9, 0.0, 2024-02-26 13:10:12.917
64.0, -132.0259482357651, -139.25891475006938, -138.28654076159, -116.02665622532368, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812920765E9, 0.0, 2024-02-26 13:10:12.920
64.0, -119.47110408451408, -122.08529415354133, -117.08130801282823, -90.116629332304, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812920765E9, 0.0, 2024-02-26 13:10:12.920
65.0, -158.69143491983414, -163.71412056032568, -187.65322017669678, -150.4038166180253, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812934743E9, 0.0, 2024-02-26 13:10:12.934
65.0, -150.69178891461343, -158.63907632045448, -166.36944952886552, -151.18919560872018, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812934743E9, 0.0, 2024-02-26 13:10:12.934
66.0, -118.17335879988968, -128.11027298215777, -118.07238150108606, -98.02651773858815, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812938163E9, 0.0, 2024-02-26 13:10:12.938
66.0, -144.775267184712, -150.71422831434757, -162.42011517565697, -132.45603673066944, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812938163E9, 0.0, 2024-02-26 13:10:12.938
67.0, -165.8159443354234, -177.21141950041056, -192.5412694187835, -179.27958417590708, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181294115E9, 0.0, 2024-02-26 13:10:12.941
67.0, -123.91410523187369, -144.027287193574, -122.19375125225633, -118.80914179235697, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181294115E9, 0.0, 2024-02-26 13:10:12.941
69.0, -90.99550582189113, -123.48775663692504, 33.0906348079443, -83.60172360949218, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812944347E9, 0.0, 2024-02-26 13:10:12.944
69.0, -84.46564049925655, -109.4967909026891, 117.99758350197226, -77.88341657724231, 0.11200000531971455, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981812944347E9, 0.0, 2024-02-26 13:10:12.944
70.0, -118.25563659891486, -146.79481316078454, -39.676598629914224, -133.44337031897157, 0.11200000531971455, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813007883E9, 0.0, 2024-02-26 13:10:13.007
70.0, -109.051742807962, -142.72206210903823, -69.01985368225724, -121.48317026067525, 0.11200000531971455, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813007883E9, 0.0, 2024-02-26 13:10:13.007
71.0, -78.17886867374182, -96.92698715161532, -20.786363953724504, -103.65880707185715, 0.11200000531971455, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813024256E9, 0.0, 2024-02-26 13:10:13.024
71.0, -118.15839920006692, -107.79887632280588, -73.37683713063598, -141.08024602849036, 0.11200000531971455, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813024256E9, 0.0, 2024-02-26 13:10:13.024
72.0, -139.24395515024662, -118.67824529390782, -140.30234683770686, -180.69326635915786, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813027382E9, 0.0, 2024-02-26 13:10:13.027
72.0, -114.87476703897119, -102.33488248754293, -21.956952639855444, -113.7602768521756, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813027382E9, 0.0, 2024-02-26 13:10:13.027
73.0, -103.80466317012906, -98.74457853008062, -53.19633696973324, -78.94554816465825, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813030215E9, 0.0, 2024-02-26 13:10:13.030
73.0, -140.7286954326555, -138.28654076159, -133.67524411622435, -154.54014596901834, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813030215E9, 0.0, 2024-02-26 13:10:13.030
74.0, -113.91361275035888, -108.30750271677971, -57.69169671647251, -116.44552502036095, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813052453E9, 0.0, 2024-02-26 13:10:13.052
74.0, -94.35767588205636, -91.9304808108136, -45.04709496628493, -82.10576362721622, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813052453E9, 0.0, 2024-02-26 13:10:13.052
75.0, -132.16806443408132, -123.64857233501971, -126.11316640581936, -142.78564040828496, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813129022E9, 0.0, 2024-02-26 13:10:13.129
75.0, -121.93195825535804, -119.89745267946273, -105.78307024668902, -146.20390896778554, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813129022E9, 0.0, 2024-02-26 13:10:13.129
76.0, -91.77714491263032, -86.38420917652547, -48.22974982857704, -99.71695251855999, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813131852E9, 0.0, 2024-02-26 13:10:13.131
76.0, -107.53708332590759, -110.77583668753505, -101.78511719405651, -135.97154268901795, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813131852E9, 0.0, 2024-02-26 13:10:13.131
79.0, -84.07295100390911, -85.28467858955264, -37.79168905224651, -89.63044233806431, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181313462E9, 0.0, 2024-02-26 13:10:13.134
79.0, -59.61774519365281, -85.88680248241872, -27.080615579150617, -59.07545970007777, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181313462E9, 0.0, 2024-02-26 13:10:13.134
81.0, -21.205232748761773, -52.68771057575941, 23.194859525188804, -0.684401691891253, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813137304E9, 0.0, 2024-02-26 13:10:13.137
81.0, -50.110919506289065, -84.40206220000982, -30.442785639315844, -31.953705221414566, 0.1600000075995922, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813137304E9, 0.0, 2024-02-26 13:10:13.137
82.0, -69.0722122816369, -101.41112719848752, -57.699176516383886, -73.87424382474273, 0.20800000987946987, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813143429E9, 0.0, 2024-02-26 13:10:13.143
82.0, -36.449064968153834, -67.26958050299436, 16.05539050977677, -21.250111548230052, 0.20800000987946987, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813143429E9, 0.0, 2024-02-26 13:10:13.143
83.0, -29.881800645962358, -65.04807992931455, 4.536498646251857, -7.188087714836001, 0.20800000987946987, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813146476E9, 0.0, 2024-02-26 13:10:13.146
83.0, -65.45572902448475, -102.40594058670104, -67.26584060303867, -84.58905719779432, 0.20800000987946987, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813146476E9, 0.0, 2024-02-26 13:10:13.146
84.0, -39.00341663789004, -73.13748353347182, -2.4271950712427497, -42.436644797213376, 0.20800000987946987, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813149428E9, 0.0, 2024-02-26 13:10:13.149
84.0, -20.59562905598432, -57.792674015276134, 23.70722581911832, -4.615036545321345, 0.20800000987946987, 0.144000006839633, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813149428E9, 0.0, 2024-02-26 13:10:13.149
91.0, 9.877075782977045, -26.61686798464507, 104.82191595807672, 44.97229696717113, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813216462E9, 0.0, 2024-02-26 13:10:13.216
91.0, -4.0054328525438905, -49.4302577143535, 57.82633311487734, 14.260238531045616, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813216462E9, 0.0, 2024-02-26 13:10:13.216
92.0, -24.638460908085108, -79.02034616377205, 14.219099631533027, -56.8801384260878, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813233122E9, 0.0, 2024-02-26 13:10:13.233
92.0, 19.36146207060665, -37.91136585082859, 93.91262778732926, 1.5408387817442417, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813233122E9, 0.0, 2024-02-26 13:10:13.233
93.0, 27.622901072725654, -42.97893029078841, 79.54393215756863, 9.338530189357698, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813236378E9, 0.0, 2024-02-26 13:10:13.236
93.0, -20.820023053325713, -80.06751815136522, -0.3141515962779522, -55.290680944919586, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813236378E9, 0.0, 2024-02-26 13:10:13.236
94.0, 17.225979195907712, -44.830180768854916, 82.10576362721622, -30.435305839404464, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813239137E9, 0.0, 2024-02-26 13:10:13.239
94.0, 32.91111961007118, -34.26870329398662, 106.39641383942217, -19.196906472556293, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813239137E9, 0.0, 2024-02-26 13:10:13.239
95.0, -0.80407849047333, -71.65274325106293, 36.2770295701921, -84.88076939433813, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813248791E9, 0.0, 2024-02-26 13:10:13.248
95.0, 9.62650248594582, -61.10996527597308, 52.32494028005749, -91.20868011936545, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813248791E9, 0.0, 2024-02-26 13:10:13.248
96.0, 39.53448243159801, -33.94707189779729, 106.3103961404413, -29.00292415637523, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181325161E9, 0.0, 2024-02-26 13:10:13.251
96.0, 15.943193511106074, -54.883031849749386, 58.86976520251483, -44.19813767634332, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70898181325161E9, 0.0, 2024-02-26 13:10:13.251
97.0, -10.404401676729321, -77.82357817795128, 20.18050016090274, -81.7055943319574, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813254665E9, 0.0, 2024-02-26 13:10:13.254
97.0, 24.279430512338877, -41.43435160908848, 131.12089244648814, -17.72712578997016, 0.20800000987946987, 0.12800000607967377, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813254665E9, 0.0, 2024-02-26 13:10:13.254
100.0, -5.606110033579171, -79.06896486319602, 54.80823385063559, -69.49856087658554, 0.20800000987946987, 0.12800000607967377, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813263428E9, 0.0, 2024-02-26 13:10:13.263
100.0, -6.952474017627537, -78.54537886939943, 80.59858394507319, -81.91128882952034, 0.20800000987946987, 0.12800000607967377, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813263428E9, 0.0, 2024-02-26 13:10:13.263
1.0, -22.86948822904378, -112.3129355693236, 40.98556361440569, -93.34416299406439, 0.20800000987946987, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813266392E9, 0.0, 2024-02-26 13:10:13.266
1.0, -43.51373598445207, -134.57282010558993, -16.1563678085804, -149.49128102883697, 0.20800000987946987, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813266392E9, 0.0, 2024-02-26 13:10:13.266
2.0, -7.865009606815875, -97.77594444155693, 77.38974978309125, -88.1157828560099, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813269484E9, 0.0, 2024-02-26 13:10:13.269
2.0, -4.603816845454276, -131.35276624374092, 67.98016149457544, -69.73417457379401, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813269484E9, 0.0, 2024-02-26 13:10:13.269
3.0, -36.774436264298856, -134.42696400731802, -13.171927643939853, -135.73966889176518, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813338806E9, 0.0, 2024-02-26 13:10:13.338
3.0, -18.662100778892636, -95.09443617332727, 55.54873404186219, -93.58351659122854, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813338806E9, 0.0, 2024-02-26 13:10:13.338
4.0, 5.579930733889341, -85.54273168649524, 83.61668320931494, -55.60109264124185, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813341988E9, 0.0, 2024-02-26 13:10:13.341
4.0, -26.003524391911924, -110.73095788806677, -3.739899955689907, -112.24187747016549, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813341988E9, 0.0, 2024-02-26 13:10:13.341
5.0, -19.885048064403236, -103.75978437066078, 10.89058867096901, -113.3114888574928, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813344737E9, 0.0, 2024-02-26 13:10:13.344
5.0, 10.583916874602437, -90.87956892326474, 92.9327739989385, -51.760215386748314, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813344737E9, 0.0, 2024-02-26 13:10:13.344
6.0, -1.9933666763827205, -107.0508963316679, 72.38576364237815, -74.55864551663399, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813348001E9, 0.0, 2024-02-26 13:10:13.348
6.0, -19.122108473442495, -118.25937649887055, 40.69759131781757, -133.70516331586987, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813348001E9, 0.0, 2024-02-26 13:10:13.348
7.0, 2.4720738707110286, -98.32944963499904, 96.22388595994562, -69.32652547862381, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813353365E9, 0.0, 2024-02-26 13:10:13.353
7.0, 3.665101956576109, -101.99829149153084, 87.86520955897868, -61.809326567687094, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813353365E9, 0.0, 2024-02-26 13:10:13.353
8.0, -24.025117315351963, -115.49185053166002, 34.459438191726804, -146.13659076858312, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813356201E9, 0.0, 2024-02-26 13:10:13.356
8.0, -6.746779520064592, -98.0115581387654, 88.66554814949632, -99.57483632024378, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813356201E9, 0.0, 2024-02-26 13:10:13.356
9.0, 8.968280093744397, -89.52946503926069, 108.66279321257025, -41.0192227140069, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813359041E9, 0.0, 2024-02-26 13:10:13.359
9.0, -17.76826468948275, -102.98936497978866, 51.303947592154145, -79.84686405397952, 0.19200000911951065, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813359041E9, 0.0, 2024-02-26 13:10:13.359
12.0, 21.72133894264698, -83.24643311370164, 70.82996526081115, -6.959953817538917, 0.17600000835955143, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813362114E9, 0.0, 2024-02-26 13:10:13.362
12.0, 5.512612534686923, -95.47964586876333, 56.917537425644696, -1.6717352801933885, 0.17600000835955143, 0.19200000911951065, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708981813362114E9, 0.0, 2024-02-26 13:10:13.362
